step,reward
17000,214.138671875
27000,-2244.18994140625
37000,-2606.3056640625
47000,-2623.099365234375
57000,-2626.246337890625
67000,-2627.91259765625
77000,-2629.47509765625
87000,-2634.9853515625
97000,-2634.20361328125
107000,-2639.822265625
117000,-2645.827392578125
127000,-2657.320068359375
137000,-2677.127197265625
147000,-2779.418212890625
157000,-2991.4130859375
167000,-2994.2978515625
177000,-2993.84619140625
187000,-2993.531982421875
197000,-2994.16796875
207000,-2992.8671875
217000,-2990.983154296875
227000,-2987.9697265625
237000,-2981.1279296875
247000,-2901.94873046875
257000,-2789.40966796875
267000,-2991.64111328125
277000,-2994.062744140625
287000,-2993.54052734375
297000,-2994.051025390625
307000,-2994.38525390625
317000,-2994.087890625
327000,-2994.490966796875
337000,-2994.068603515625
347000,-2994.021728515625
357000,-2994.3564453125
367000,-2994.64453125
377000,-2994.453125
387000,-2994.013427734375
397000,-2994.366943359375
407000,-2995.100341796875
417000,-2994.023193359375
427000,-2994.214111328125
437000,-2994.959228515625
447000,-2994.27392578125
457000,-2993.564453125
467000,-2994.602783203125
477000,-2994.4189453125
487000,-2993.372802734375
497000,-2994.5537109375
507000,-2993.480224609375
517000,-2993.734375
527000,-2994.434326171875
537000,-2993.508544921875
547000,-2993.604248046875
557000,-2994.0966796875
567000,-2994.14453125
577000,-2994.302001953125
587000,-2994.74365234375
597000,-2993.903076171875
607000,-2994.442138671875
617000,-2993.413330078125
627000,-2994.08447265625
637000,-2994.056884765625
647000,-2993.72802734375
657000,-2993.480224609375
667000,-2994.302978515625
677000,-2993.148681640625
687000,-2993.521728515625
697000,-2994.332275390625
707000,-2993.868896484375
717000,-2993.8662109375
727000,-2994.2490234375
737000,-2994.078857421875
747000,-2993.962158203125
757000,-2994.81298828125
767000,-2994.028564453125
777000,-2993.91064453125
787000,-2994.025146484375
797000,-2994.44140625
807000,-2993.834716796875
817000,-2994.235595703125
827000,-2993.935791015625
837000,-2994.31201171875
847000,-2994.453125
857000,-2993.857177734375
867000,-2994.634033203125
877000,-2994.111328125
887000,-2995.09375
897000,-2994.206298828125
907000,-2994.001220703125
917000,-2994.829833984375
927000,-2993.87841796875
937000,-2994.23486328125
947000,-2994.630859375
957000,-2994.934326171875
967000,-2995.11962890625
977000,-2993.693115234375
987000,-2994.485595703125
997000,-2995.2861328125
1007000,-2994.3544921875
1017000,-2994.265869140625
1027000,-2994.23779296875
1037000,-2994.864013671875
1047000,-2994.01318359375
1057000,-2994.505126953125
1067000,-2994.217529296875
1077000,-2994.96533203125
1087000,-2993.675537109375
1097000,-2995.43896484375
1107000,-2994.14501953125
1117000,-2994.245361328125
1127000,-2994.31396484375
1137000,-2994.6416015625
1147000,-2994.368408203125
1157000,-2994.335693359375
1167000,-2994.239013671875
1177000,-2994.031005859375
1187000,-2993.47998046875
1197000,-2993.717041015625
1207000,-2994.25048828125
1217000,-2993.697021484375
1227000,-2994.17333984375
1237000,-2993.580322265625
1247000,-2993.94921875
1257000,-2994.174560546875
1267000,-2994.09228515625
1277000,-2994.02099609375
1287000,-2994.2412109375
1297000,-2993.4443359375
1307000,-2994.355224609375
1317000,-2994.213134765625
1327000,-2993.498046875
1337000,-2994.481201171875
1347000,-2993.669677734375
1357000,-2994.309814453125
1367000,-2994.00341796875
1377000,-2994.252197265625
1387000,-2994.803955078125
1397000,-2994.29150390625
1407000,-2994.855224609375
1417000,-2994.2890625
1427000,-2994.73828125
1437000,-2994.315673828125
1447000,-2993.729736328125
1457000,-2994.523193359375
1467000,-2994.08935546875
1477000,-2994.408203125
1487000,-2994.09716796875
1497000,-2994.0126953125
1507000,-2995.1748046875
1517000,-2994.357666015625
1527000,-2993.943603515625
1537000,-2994.099853515625
1547000,-2994.965087890625
1557000,-2994.143798828125
1567000,-2993.8408203125
1577000,-2994.0966796875
1587000,-2993.863037109375
1597000,-2994.260009765625
1607000,-2994.289306640625
1617000,-2994.013427734375
1627000,-2994.373046875
1637000,-2994.661865234375
1647000,-2993.666259765625
1657000,-2994.104736328125
1667000,-2993.598388671875
1677000,-2994.89990234375
1687000,-2993.688232421875
1697000,-2993.668212890625
1707000,-2993.771240234375
1717000,-2994.9453125
1727000,-2993.628662109375
1737000,-2993.64208984375
1747000,-2993.794677734375
1757000,-2994.632568359375
1767000,-2995.049560546875
1777000,-2995.10888671875
1787000,-2993.332275390625
1797000,-2994.802978515625
1807000,-2994.541015625
1817000,-2993.925048828125
1827000,-2995.750244140625
1837000,-2994.33251953125
1847000,-2994.560302734375
1857000,-2994.001708984375
1867000,-2994.446044921875
1877000,-2995.16943359375
1887000,-2994.05322265625
1897000,-2994.301513671875
1907000,-2994.73876953125
1917000,-2994.4541015625
1927000,-2995.402587890625
1937000,-2994.095458984375
1947000,-2994.705322265625
1957000,-2994.38330078125
1967000,-2994.27294921875
1977000,-2993.984375
1987000,-2995.21728515625
1997000,-2993.605224609375
