step,reward
0.0,-8.318061828613281
100000.0,-8.318061828613281
200000.0,-8.318061828613281
300000.0,-9.820345878601074
400000.0,-13.530930519104006
500000.0,-13.530930519104006
600000.0,-15.3980131149292
700000.0,-15.3980131149292
800000.0,-16.518312454223633
900000.0,-17.26521873474121
1000000.0,-17.26521873474121
1100000.0,-17.798688888549805
1200000.0,-17.798688888549805
1300000.0,-18.19882202148437
1400000.0,-18.510009765625
1500000.0,-18.510009765625
1600000.0,-18.759008407592773
1700000.0,-18.96273422241211
1800000.0,-18.96273422241211
1900000.0,-19.13248634338379
2000000.0,-19.13248634338379
2100000.0,-19.276142120361328
2200000.0,-19.39925575256348
2300000.0,-19.39925575256348
2400000.0,-19.50592422485352
2500000.0,-19.50592422485352
2600000.0,-19.05785369873047
2700000.0,-19.172067642211914
2800000.0,-19.172067642211914
2900000.0,-18.15162467956543
3000000.0,-18.30152702331543
3100000.0,-18.30152702331543
3200000.0,-17.42694091796875
3300000.0,-18.060976028442386
3400000.0,-18.060976028442386
3500000.0,-17.53515625
3600000.0,-17.53751564025879
3700000.0,-17.53751564025879
3800000.0,-16.527755737304688
3900000.0,-16.527767181396484
4000000.0,-16.527767181396484
4100000.0,-15.517984390258787
4200000.0,-15.5180082321167
4300000.0,-15.5180082321167
4400000.0,-14.508224487304688
4500000.0,-14.508212089538574
4600000.0,-14.508212089538574
4700000.0,-13.49841594696045
4800000.0,-13.49837875366211
4900000.0,-13.49837875366211
5000000.0,-12.488595008850098
5100000.0,-12.488595008850098
5200000.0,-12.488570213317873
5300000.0,-11.47878646850586
5400000.0,-11.47878646850586
5500000.0,-11.4788236618042
5600000.0,-10.902186393737793
5700000.0,-10.902186393737793
5800000.0,-10.90221118927002
5900000.0,-10.90221118927002
6000000.0,-10.90221118927002
6100000.0,-10.90221118927002
6200000.0,-10.901923179626463
6300000.0,-10.901923179626463
6400000.0,-10.901985168457033
6500000.0,-10.901877403259276
6600000.0,-10.901877403259276
6700000.0,-10.9019136428833
6800000.0,-10.9019136428833
6900000.0,-10.9019136428833
7000000.0,-10.9019136428833
7100000.0,-10.9019136428833
7200000.0,-10.9019136428833
7300000.0,-10.9019136428833
7400000.0,-10.9019136428833
7500000.0,-10.9019136428833
7600000.0,-10.901938438415527
7700000.0,-10.901938438415527
7800000.0,-10.901938438415527
7900000.0,-10.901975631713867
8000000.0,-10.901975631713867
8100000.0,-10.901975631713867
8200000.0,-10.901963233947754
8300000.0,-10.901963233947754
8400000.0,-10.901963233947754
8500000.0,-10.901963233947754
8600000.0,-10.901963233947754
8700000.0,-10.901963233947754
8800000.0,-10.901963233947754
8900000.0,-10.901963233947754
9000000.0,-10.901963233947754
9100000.0,-10.901963233947754
9200000.0,-10.901963233947754
9300000.0,-10.901963233947754
9400000.0,-10.90195083618164
9500000.0,-10.90195083618164
9600000.0,-10.90195083618164
9700000.0,-10.901938438415527
9800000.0,-10.901938438415527
9900000.0,-10.901938438415527
