step,reward
33380,9.349406242370605
67124,11.847604751586914
100773,13.39571475982666
133864,13.82038688659668
166755,17.436325073242188
199542,17.674762725830078
232613,20.230545043945312
266002,17.84348487854004
299449,18.232759475708008
332847,19.409433364868164
366186,18.63101577758789
399552,19.23031234741211
432972,19.46017074584961
466109,19.413185119628906
499385,20.2487735748291
532687,20.239124298095703
565907,20.22089385986328
599071,20.24662971496582
632175,20.24448585510254
665369,19.418010711669922
698573,18.635305404663086
731747,19.403533935546875
764923,20.2487735748291
798022,20.232690811157227
831106,19.41586685180664
864171,20.226255416870117
897014,20.22089385986328
929925,20.234834671020508
962726,20.229473114013672
995526,20.259496688842773
1028215,20.231616973876953
1060995,20.250919342041016
1093707,20.232690811157227
1126346,20.23590660095215
1159068,20.234834671020508
1191556,19.22226905822754
1224223,20.23697853088379
1256782,20.232690811157227
1289372,20.2434139251709
1322228,20.24448585510254
1355105,20.240196228027344
1387687,19.227094650268555
1420356,20.251991271972656
1452903,20.23697853088379
1485299,20.238052368164062
1517858,19.421764373779297
1550609,20.24662971496582
1583179,20.242340087890625
1615732,20.2434139251709
1648599,17.028806686401367
1681361,20.23697853088379
1713932,20.232690811157227
1746612,20.226255416870117
1779713,20.23590660095215
1812636,20.241268157958984
1845914,20.238052368164062
1879218,20.24662971496582
1912632,20.233762741088867
1945917,20.2434139251709
1979259,20.240196228027344
2011981,20.238052368164062
2045060,20.233762741088867
2078593,20.240196228027344
2111930,20.242340087890625
2144679,20.239124298095703
2177967,20.241268157958984
2211457,20.249847412109375
2244804,20.241268157958984
2278094,20.2487735748291
2311220,20.231616973876953
2344309,20.233762741088867
2377361,20.234834671020508
2410143,20.25628089904785
2443223,20.24555778503418
2476587,20.234834671020508
2510140,20.242340087890625
2543285,20.238052368164062
2575963,19.46660614013672
2609068,20.226255416870117
2642146,20.251991271972656
2675259,20.240196228027344
2708741,20.24770164489746
2742078,20.240196228027344
2775571,20.24662971496582
2808830,19.463388442993164
2842269,20.242340087890625
2875510,20.242340087890625
2908652,20.2487735748291
2941415,20.249847412109375
2974394,20.249847412109375
3007747,20.240196228027344
3041050,20.23590660095215
3074405,20.224111557006836
3107953,20.241268157958984
3141360,19.409969329833984
3174554,20.234834671020508
3207858,20.254135131835938
3241117,20.232690811157227
3274283,20.249847412109375
3307601,20.231616973876953
3340651,20.238052368164062
3374094,20.241268157958984
3407543,20.24770164489746
3440884,20.24448585510254
3474296,20.250919342041016
3507781,19.403533935546875
3541061,20.250919342041016
3573603,19.471967697143555
3606357,20.251991271972656
3639362,20.24662971496582
3672671,20.24555778503418
3705695,20.229473114013672
3738560,20.2434139251709
3771539,19.471967697143555
3804584,19.418546676635742
3837476,20.25628089904785
3870761,20.250919342041016
3904082,19.429805755615234
3936986,20.2487735748291
3970158,20.2487735748291
4003399,20.2487735748291
4036366,20.24770164489746
4069585,20.25520896911621
4102973,20.2487735748291
4136443,20.251991271972656
4169510,20.23590660095215
4202983,20.257352828979492
4236313,20.234834671020508
4269359,20.249847412109375
4302843,20.24448585510254
4336339,20.239124298095703
4369749,19.361164093017578
4402969,20.239124298095703
4436394,20.24770164489746
4469820,20.250919342041016
4503236,20.249847412109375
4536480,19.428733825683594
4569716,20.241268157958984
4603057,20.254135131835938
4636433,20.24662971496582
4669840,20.2487735748291
4703231,20.233762741088867
4736713,19.40889549255371
4770211,20.24662971496582
4803728,20.241268157958984
4837127,20.24555778503418
4870458,20.250919342041016
4903662,20.239124298095703
4937134,20.24555778503418
4970502,20.250919342041016
5003958,20.24662971496582
5037377,20.24555778503418
5070851,20.23590660095215
5104289,20.239124298095703
5137704,20.24555778503418
5171065,20.24448585510254
5204149,20.242340087890625
5237312,20.24770164489746
5270605,20.24555778503418
5303807,20.253063201904297
5336859,20.241268157958984
5370043,18.590730667114258
5403365,20.24448585510254
5436902,20.24448585510254
5469979,20.257352828979492
5503342,20.241268157958984
5536714,20.254135131835938
5570077,20.251991271972656
5603312,20.24555778503418
5636528,20.23590660095215
5669958,20.24770164489746
5703397,20.2434139251709
5736880,20.24448585510254
5770282,20.249847412109375
5803752,20.2434139251709
5837098,20.22840118408203
5870538,20.249847412109375
5903808,20.2487735748291
5937175,20.24662971496582
5970606,20.241268157958984
6004060,20.250919342041016
6037546,20.25520896911621
6071041,20.2487735748291
6104473,20.2434139251709
6137908,20.24555778503418
6171290,20.241268157958984
6204239,20.253063201904297
6236828,19.428197860717773
6269545,20.239124298095703
6302863,20.2487735748291
6336178,20.2434139251709
6369368,20.24770164489746
6402714,20.2434139251709
6435927,20.24448585510254
6469331,20.24448585510254
6502690,20.24770164489746
6536139,20.232690811157227
6569635,20.24555778503418
6603081,20.242340087890625
6636137,20.25628089904785
6669424,20.24662971496582
6702755,20.241268157958984
6736122,20.2434139251709
6769484,20.2434139251709
6802878,20.24555778503418
6836297,20.238052368164062
6869707,20.242340087890625
6903184,20.249847412109375
6936599,20.240196228027344
6969963,20.24770164489746
7003212,20.241268157958984
7036646,20.24770164489746
7070157,20.240196228027344
7103206,20.239124298095703
7136311,20.24448585510254
7169690,20.241268157958984
7203073,20.239124298095703
7236267,20.2487735748291
7269662,20.258424758911133
7303141,20.254135131835938
7336472,20.24662971496582
7369844,20.24555778503418
7403281,20.24662971496582
7436730,20.24662971496582
7470037,20.24770164489746
7503526,20.251991271972656
7536926,20.251991271972656
7569689,20.24448585510254
7602549,20.249847412109375
7635921,20.24662971496582
7669348,20.254135131835938
7702718,20.2487735748291
7736042,20.2487735748291
7769387,20.242340087890625
7802588,20.242340087890625
7835933,20.24770164489746
7869377,20.234834671020508
7902812,20.24770164489746
7936196,20.2487735748291
7969576,20.230545043945312
8002996,20.242340087890625
8036424,20.242340087890625
8069853,20.24555778503418
8103294,19.419082641601562
8136768,20.251991271972656
8170181,19.227630615234375
8203476,20.239124298095703
8236785,20.250919342041016
8270252,20.254135131835938
8303646,20.25628089904785
8337044,20.2487735748291
8370456,20.2434139251709
8403842,20.239124298095703
8437279,20.250919342041016
8470601,20.251991271972656
8503990,20.25520896911621
8537406,20.239124298095703
8570774,20.2487735748291
8604196,20.25628089904785
8637689,20.24555778503418
8671132,20.24555778503418
8704508,20.238052368164062
8738024,20.25520896911621
8771473,20.240196228027344
8804852,20.24770164489746
8838252,20.23590660095215
8871698,20.24448585510254
8905087,20.24770164489746
8938529,20.24555778503418
8971731,19.45159339904785
9005108,20.26485824584961
9038570,20.24662971496582
9072000,20.24770164489746
9105629,20.249847412109375
9138708,20.24770164489746
9172150,20.239124298095703
9205617,20.241268157958984
9239069,19.420154571533203
9272360,20.250919342041016
9305801,20.239124298095703
9339203,20.242340087890625
9372545,20.242340087890625
9405773,20.2434139251709
9439189,20.250919342041016
9472535,20.2434139251709
9505849,20.2487735748291
9539253,20.239124298095703
9572692,20.23697853088379
9605673,18.64763641357422
9638840,20.233762741088867
9671905,19.42498016357422
9704740,19.418010711669922
9738088,20.234834671020508
9771326,20.24448585510254
9804728,20.2434139251709
9838204,20.2434139251709
9871620,20.2434139251709
9905103,19.420154571533203
9938442,19.427661895751953
9971695,20.242340087890625
10004997,20.24448585510254
10038423,20.251991271972656
10071809,20.238052368164062
10105223,20.239124298095703
10138619,20.238052368164062
10172086,20.24555778503418
10205562,20.250919342041016
10239007,20.24555778503418
10272434,20.24770164489746
10305743,20.234834671020508
10339236,20.240196228027344
10372463,20.242340087890625
10405877,20.234834671020508
10439146,20.24448585510254
