step,reward
75000,-2.1480000019073486
150000,-1.8760000467300415
225000,-2.6080000400543213
300000,-2.2139999866485596
375000,-1.8639999628067017
450000,-1.6486666202545166
525000,-1.5548571348190308
600000,-1.4175000190734863
675000,-1.3773332834243774
750000,-1.3952000141143799
825000,-1.4898182153701782
900000,-1.4173333644866943
975000,-1.4320000410079956
1050000,-1.5662857294082642
1125000,-1.7626667022705078
1200000,-1.8969999551773071
1275000,-1.8421176671981812
1350000,-1.9384444952011108
1425000,-1.9536842107772827
1500000,-1.9393999576568604
1575000,-1.9930000305175781
1650000,-2.0148000717163086
1725000,-1.8968000411987305
1800000,-1.9127999544143677
1875000,-1.9573999643325806
1950000,-2.0178000926971436
2025000,-2.0422000885009766
2100000,-2.1328001022338867
2175000,-2.1975998878479004
2250000,-2.186199903488159
2325000,-2.2179999351501465
2400000,-2.2771999835968018
2475000,-2.261399984359741
2550000,-2.197999954223633
2625000,-2.0625998973846436
2700000,-2.003000020980835
2775000,-2.0840001106262207
2850000,-2.0748000144958496
2925000,-2.0636000633239746
3000000,-2.065999984741211
3075000,-2.031399965286255
3150000,-2.0085999965667725
3225000,-2.032399892807007
3300000,-2.0097999572753906
3375000,-2.072200059890747
3450000,-2.142400026321411
3525000,-2.138000011444092
3600000,-2.1142001152038574
3675000,-2.054800033569336
3750000,-2.1071999073028564
3825000,-2.035399913787842
3900000,-2.0848000049591064
3975000,-2.0624001026153564
4050000,-2.065999984741211
4125000,-2.153599977493286
4200000,-2.1796000003814697
4275000,-2.1201999187469482
4350000,-2.0025999546051025
4425000,-1.9886000156402588
4500000,-1.9598000049591064
4575000,-1.9673999547958374
4650000,-2.00219988822937
4725000,-1.9880000352859497
4800000,-2.098599910736084
4875000,-2.0950000286102295
4950000,-2.026599884033203
5025000,-2.1224000453948975
5100000,-2.0768001079559326
5175000,-2.078200101852417
5250000,-2.1740000247955322
5325000,-2.0929999351501465
5400000,-1.9545999765396118
5475000,-1.9132000207901
5550000,-1.8336000442504883
5625000,-1.7007999420166016
5700000,-1.6491999626159668
5775000,-1.6649999618530273
5850000,-1.6710000038146973
5925000,-1.688599944114685
6000000,-1.7064000368118286
6075000,-1.656000018119812
6150000,-1.5706000328063965
6225000,-1.5662000179290771
6300000,-1.4393999576568604
6375000,-1.333799958229065
6450000,-1.358199954032898
6525000,-1.2094000577926636
6600000,-1.1917999982833862
6675000,-1.1729999780654907
6750000,-1.125
6825000,-1.3220000267028809
6900000,-1.479599952697754
6975000,-1.6023999452590942
7050000,-1.621999979019165
7125000,-1.6217999458312988
7200000,-1.5951999425888062
7275000,-1.590399980545044
7350000,-1.613800048828125
7425000,-1.55239999294281
7500000,-1.5944000482559204
7575000,-1.6332000494003296
7650000,-1.649999976158142
7725000,-1.5643999576568604
7800000,-1.579800009727478
7875000,-1.6430000066757202
7950000,-1.531999945640564
8025000,-1.6349999904632568
8100000,-1.8473999500274658
8175000,-1.8134000301361084
8250000,-1.690999984741211
8325000,-1.6898000240325928
8400000,-1.611199975013733
8475000,-1.570199966430664
8550000,-1.6504000425338745
8625000,-1.8401999473571777
8700000,-1.8009999990463257
8775000,-1.7635999917984009
8850000,-1.7635999917984009
8925000,-1.932800054550171
9000000,-1.9306000471115112
9075000,-1.8106000423431396
9150000,-1.9016000032424927
9225000,-1.9002000093460083
9300000,-1.8575999736785889
9375000,-1.7752000093460083
9450000,-1.7724000215530396
9525000,-1.6546000242233276
9600000,-1.4190000295639038
9675000,-1.4938000440597534
9750000,-1.4911999702453613
9825000,-1.2970000505447388
9900000,-1.3703999519348145
9975000,-1.2901999950408936
10050000,-1.1832000017166138
