step,reward
24000,-8.65000057220459
48000,-8.130000114440918
72000,-7.6616668701171875
96000,-7.269166946411133
120000,-6.893666744232178
144000,-6.549722671508789
168000,-6.1902384757995605
192000,-5.84208345413208
216000,-5.524444580078125
240000,-5.243333339691162
264000,-4.978636741638184
288000,-4.749027729034424
312000,-4.534102916717529
336000,-4.331904888153076
360000,-4.144111156463623
384000,-3.9718751907348633
408000,-3.8144118785858154
432000,-3.6701853275299072
456000,-3.54105281829834
480000,-3.4213333129882812
504000,-3.0456666946411133
528000,-2.7204999923706055
552000,-2.4397499561309814
576000,-2.1887500286102295
600000,-1.971583366394043
624000,-1.7827500104904175
648000,-1.6327500343322754
672000,-1.5144166946411133
696000,-1.4171667098999023
720000,-1.3326666355133057
744000,-1.2668333053588867
768000,-1.2063332796096802
792000,-1.159000039100647
816000,-1.124833345413208
840000,-1.0996665954589844
864000,-1.0806666612625122
888000,-1.066666603088379
912000,-1.056333303451538
936000,-1.0462499856948853
960000,-1.0397499799728394
984000,-1.0334166288375854
1008000,-1.028749942779541
1032000,-1.0235832929611206
1056000,-1.0200833082199097
1080000,-1.0177500247955322
1104000,-1.0153332948684692
1128000,-1.0140832662582397
1152000,-1.0124166011810303
1176000,-1.0107499361038208
1200000,-1.0097500085830688
1224000,-1.0091665983200073
1248000,-1.0086666345596313
1272000,-1.0084999799728394
1296000,-1.0077500343322754
1320000,-1.0074999332427979
1344000,-1.0074999332427979
1368000,-1.0069999694824219
1392000,-1.006666660308838
1416000,-1.006083369255066
1440000,-1.0052499771118164
1464000,-1.0049999952316284
1488000,-1.0045000314712524
1512000,-1.0045833587646484
1536000,-1.0049166679382324
1560000,-1.0048333406448364
1584000,-1.0046666860580444
1608000,-1.004249930381775
1632000,-1.004166603088379
1656000,-1.003999948501587
1680000,-1.003916621208191
1704000,-1.003916621208191
1728000,-1.003833293914795
1752000,-1.003583312034607
1776000,-1.003583312034607
1800000,-1.003250002861023
1824000,-1.002916693687439
1848000,-1.002916693687439
1872000,-1.002833366394043
1896000,-1.003083348274231
1920000,-1.003166675567627
1944000,-1.003083348274231
1968000,-1.002916693687439
1992000,-1.0026665925979614
2016000,-1.0023332834243774
2040000,-1.0026665925979614
2064000,-1.0025832653045654
2088000,-1.0026665925979614
2112000,-1.0025832653045654
2136000,-1.0024999380111694
2160000,-1.0024166107177734
2184000,-1.0023332834243774
2208000,-1.0022499561309814
2232000,-1.0022499561309814
2256000,-1.0021666288375854
2280000,-1.0024166107177734
2304000,-1.0024166107177734
2328000,-1.0023332834243774
2352000,-1.0021666288375854
2376000,-1.0017499923706055
2400000,-1.0016666650772095
2424000,-1.0015000104904175
2448000,-1.0015833377838135
2472000,-1.0014166831970215
2496000,-1.0014166831970215
2520000,-1.001083254814148
2544000,-1.0011667013168335
2568000,-1.0012500286102295
2592000,-1.0013333559036255
2616000,-1.0014166831970215
2640000,-1.0014166831970215
2664000,-1.0013333559036255
2688000,-1.0013333559036255
2712000,-1.0013333559036255
2736000,-1.0012500286102295
2760000,-1.000999927520752
2784000,-1.0011667013168335
2808000,-1.001083254814148
2832000,-1.0012500286102295
2856000,-1.0014166831970215
2880000,-1.0015000104904175
2904000,-1.0015000104904175
2928000,-1.0014166831970215
2952000,-1.0015000104904175
2976000,-1.0014166831970215
3000000,-1.0014166831970215
3024000,-1.0013333559036255
3048000,-1.0011667013168335
3072000,-1.001083254814148
3096000,-1.000999927520752
3120000,-1.0011667013168335
3144000,-1.0012500286102295
3168000,-1.0013333559036255
3192000,-1.0013333559036255
3216000,-1.0012500286102295
3240000,-1.0012500286102295
3264000,-1.0012500286102295
3288000,-1.0011667013168335
3312000,-1.001083254814148
3336000,-1.000916600227356
3360000,-1.000916600227356
3384000,-1.000999927520752
3408000,-1.0011667013168335
3432000,-1.0012500286102295
3456000,-1.0012500286102295
3480000,-1.0012500286102295
3504000,-1.0012500286102295
3528000,-1.0012500286102295
3552000,-1.0013333559036255
3576000,-1.0015000104904175
3600000,-1.0013333559036255
3624000,-1.0012500286102295
3648000,-1.0014166831970215
3672000,-1.0015000104904175
3696000,-1.0015833377838135
3720000,-1.0016666650772095
3744000,-1.0014166831970215
3768000,-1.0015833377838135
3792000,-1.0016666650772095
3816000,-1.0016666650772095
3840000,-1.0015833377838135
3864000,-1.0015833377838135
3888000,-1.0014166831970215
3912000,-1.0012500286102295
3936000,-1.0013333559036255
3960000,-1.0014166831970215
3984000,-1.0015833377838135
4008000,-1.0015833377838135
4032000,-1.0015833377838135
4056000,-1.0014166831970215
4080000,-1.0014166831970215
4104000,-1.0015833377838135
4128000,-1.0013333559036255
4152000,-1.0014166831970215
4176000,-1.0014166831970215
4200000,-1.0013333559036255
4224000,-1.0013333559036255
4248000,-1.0012500286102295
4272000,-1.001083254814148
4296000,-1.001083254814148
4320000,-1.001083254814148
4344000,-1.001083254814148
4368000,-1.001083254814148
4392000,-1.001083254814148
4416000,-1.001083254814148
4440000,-1.0011667013168335
4464000,-1.000999927520752
4488000,-1.000999927520752
4512000,-1.00083327293396
4536000,-1.00083327293396
4560000,-1.000916600227356
4584000,-1.000749945640564
4608000,-1.000749945640564
4632000,-1.000583291053772
4656000,-1.000583291053772
4680000,-1.000583291053772
4704000,-1.000583291053772
4728000,-1.000499963760376
4752000,-1.000499963760376
4776000,-1.000499963760376
4800000,-1.000499963760376
4824000,-1.00041663646698
4848000,-1.00041663646698
4872000,-1.00041663646698
4896000,-1.000583291053772
4920000,-1.00041663646698
4944000,-1.000583291053772
4968000,-1.000666618347168
4992000,-1.000666618347168
5016000,-1.000666618347168
5040000,-1.000583291053772
5064000,-1.000666618347168
5088000,-1.000666618347168
5112000,-1.000666618347168
5136000,-1.000583291053772
5160000,-1.000749945640564
5184000,-1.000749945640564
5208000,-1.00083327293396
5232000,-1.00083327293396
5256000,-1.001083254814148
5280000,-1.0012500286102295
5304000,-1.0013333559036255
5328000,-1.0014166831970215
5352000,-1.0014166831970215
5376000,-1.0012500286102295
5400000,-1.0012500286102295
5424000,-1.0011667013168335
5448000,-1.001083254814148
5472000,-1.0011667013168335
5496000,-1.0011667013168335
5520000,-1.0011667013168335
5544000,-1.0012500286102295
5568000,-1.0014166831970215
5592000,-1.0015000104904175
5616000,-1.0015000104904175
5640000,-1.0013333559036255
5664000,-1.0015000104904175
5688000,-1.0015833377838135
5712000,-1.0016666650772095
5736000,-1.0015000104904175
5760000,-1.0013333559036255
5784000,-1.0012500286102295
5808000,-1.0011667013168335
5832000,-1.0011667013168335
5856000,-1.0011667013168335
5880000,-1.0014166831970215
5904000,-1.0013333559036255
5928000,-1.0013333559036255
5952000,-1.0012500286102295
5976000,-1.0013333559036255
6000000,-1.0013333559036255
6024000,-1.0011667013168335
6048000,-1.000999927520752
6072000,-1.000916600227356
6096000,-1.000999927520752
6120000,-1.001083254814148
6144000,-1.000999927520752
6168000,-1.00083327293396
6192000,-1.000749945640564
6216000,-1.000749945640564
6240000,-1.000749945640564
6264000,-1.00083327293396
6288000,-1.001083254814148
6312000,-1.001083254814148
6336000,-1.001083254814148
6360000,-1.000916600227356
6384000,-1.000999927520752
6408000,-1.0011667013168335
6432000,-1.0011667013168335
6456000,-1.001083254814148
6480000,-1.0011667013168335
6504000,-1.0013333559036255
6528000,-1.0013333559036255
6552000,-1.0014166831970215
6576000,-1.0013333559036255
6600000,-1.0012500286102295
6624000,-1.0011667013168335
6648000,-1.0013333559036255
6672000,-1.0014166831970215
6696000,-1.0013333559036255
6720000,-1.0013333559036255
6744000,-1.0012500286102295
6768000,-1.000999927520752
6792000,-1.000999927520752
6816000,-1.000916600227356
6840000,-1.000999927520752
6864000,-1.0011667013168335
6888000,-1.0011667013168335
6912000,-1.0012500286102295
6936000,-1.0013333559036255
6960000,-1.0012500286102295
6984000,-1.001083254814148
7008000,-1.0012500286102295
7032000,-1.0011667013168335
7056000,-1.0012500286102295
7080000,-1.0015000104904175
7104000,-1.0015000104904175
7128000,-1.0013333559036255
7152000,-1.0012500286102295
7176000,-1.0012500286102295
7200000,-1.0013333559036255
7224000,-1.0015000104904175
7248000,-1.0015000104904175
7272000,-1.0015833377838135
7296000,-1.0015833377838135
7320000,-1.0015000104904175
7344000,-1.0012500286102295
7368000,-1.001083254814148
7392000,-1.000999927520752
7416000,-1.000916600227356
7440000,-1.000916600227356
7464000,-1.000999927520752
7488000,-1.00083327293396
7512000,-1.00083327293396
7536000,-1.00083327293396
7560000,-1.000666618347168
7584000,-1.000749945640564
7608000,-1.000749945640564
7632000,-1.000749945640564
7656000,-1.000916600227356
7680000,-1.00083327293396
7704000,-1.000666618347168
7728000,-1.000666618347168
7752000,-1.000583291053772
7776000,-1.000666618347168
7800000,-1.000583291053772
7824000,-1.000583291053772
7848000,-1.000583291053772
7872000,-1.000583291053772
7896000,-1.000666618347168
7920000,-1.000749945640564
7944000,-1.000666618347168
7968000,-1.000666618347168
7992000,-1.000666618347168
8016000,-1.000583291053772
8040000,-1.000583291053772
8064000,-1.000499963760376
8088000,-1.000499963760376
8112000,-1.000499963760376
8136000,-1.000333309173584
8160000,-1.000333309173584
8184000,-1.000333309173584
8208000,-1.000333309173584
8232000,-1.000333309173584
8256000,-1.000249981880188
8280000,-1.000249981880188
8304000,-1.000249981880188
8328000,-1.000249981880188
8352000,-1.000249981880188
8376000,-1.000166654586792
8400000,-1.000083327293396
8424000,-1.000166654586792
8448000,-1.000166654586792
8472000,-1.000166654586792
8496000,-1.000249981880188
8520000,-1.000166654586792
8544000,-1.000249981880188
8568000,-1.000249981880188
8592000,-1.00041663646698
8616000,-1.000499963760376
8640000,-1.000499963760376
8664000,-1.000499963760376
8688000,-1.000499963760376
8712000,-1.000499963760376
