step,reward
10000,-296.7877502441406
20000,-291.9587097167969
30000,-326.7776184082031
40000,-316.513916015625
50000,-254.33775329589844
60000,-274.07257080078125
70000,-266.56866455078125
80000,-292.031494140625
90000,-294.3578796386719
100000,-267.3990173339844
110000,-293.3473205566406
120000,-249.9208984375
130000,-263.75640869140625
140000,-259.5315856933594
150000,-240.11749267578125
160000,-252.73751831054688
170000,-260.7735595703125
180000,-235.82177734375
190000,-261.552001953125
200000,-240.53587341308594
210000,-239.4528350830078
220000,-237.00726318359375
230000,-253.30636596679688
240000,-243.1451416015625
250000,-236.9620361328125
260000,-239.81109619140625
270000,-228.59024047851562
280000,-261.996826171875
290000,-242.5926055908203
300000,-226.41322326660156
310000,-231.9687042236328
320000,-244.72897338867188
330000,-222.4805450439453
340000,-229.92864990234375
350000,-245.17706298828125
360000,-236.36561584472656
370000,-217.949462890625
380000,-243.0382843017578
390000,-237.8740997314453
400000,-231.78244018554688
410000,-212.4976043701172
420000,-201.6087188720703
430000,-210.01412963867188
440000,-218.229736328125
450000,-221.17724609375
460000,-218.4020233154297
470000,-219.57394409179688
480000,-238.1038055419922
490000,-220.67276000976562
500000,-204.5299530029297
510000,-218.32496643066406
520000,-222.0019073486328
530000,-201.57858276367188
540000,-216.7050018310547
550000,-209.09878540039062
560000,-211.71617126464844
570000,-209.434326171875
580000,-218.22296142578125
590000,-213.86178588867188
600000,-199.1188201904297
610000,-209.87188720703125
620000,-219.19358825683594
630000,-227.35011291503906
640000,-206.37554931640625
650000,-226.22964477539062
660000,-184.4764862060547
670000,-215.46234130859375
680000,-213.26681518554688
690000,-220.99925231933594
700000,-215.11453247070312
710000,-206.27081298828125
720000,-205.4986572265625
730000,-224.55413818359375
740000,-198.24571228027344
750000,-205.4164581298828
760000,-214.92137145996094
770000,-215.2228240966797
780000,-210.44972229003906
790000,-203.26504516601562
800000,-204.76771545410156
810000,-209.2613525390625
820000,-201.2582244873047
830000,-206.62332153320312
840000,-197.21522521972656
850000,-204.34303283691406
860000,-202.59938049316406
870000,-220.18045043945312
880000,-198.6811065673828
890000,-207.78675842285156
900000,-189.72052001953125
910000,-204.51181030273438
920000,-210.29490661621094
930000,-205.12916564941406
940000,-208.38023376464844
950000,-216.11158752441406
960000,-216.06515502929688
970000,-200.71926879882812
980000,-210.4196014404297
990000,-214.39691162109375
1000000,-216.31983947753906
1010000,-219.78919982910156
1020000,-201.24642944335938
1030000,-202.07640075683594
1040000,-206.3739013671875
1050000,-195.94432067871094
1060000,-213.3709259033203
1070000,-208.2477264404297
1080000,-211.48085021972656
1090000,-197.9388427734375
1100000,-217.658447265625
1110000,-195.11355590820312
1120000,-226.63751220703125
1130000,-201.9173583984375
1140000,-198.35203552246094
1150000,-202.33447265625
1160000,-193.8534393310547
1170000,-204.5569610595703
1180000,-193.04306030273438
1190000,-222.0712127685547
1200000,-219.3894805908203
1210000,-205.2969512939453
1220000,-210.23446655273438
1230000,-210.8892822265625
1240000,-205.78427124023438
1250000,-203.71646118164062
1260000,-203.09048461914062
1270000,-197.1950225830078
1280000,-207.1311798095703
1290000,-208.83615112304688
1300000,-200.2886505126953
1310000,-197.03794860839844
1320000,-199.28643798828125
1330000,-197.39422607421875
1340000,-202.92193603515625
1350000,-208.1478271484375
1360000,-204.799072265625
1370000,-206.5704803466797
1380000,-201.06790161132812
1390000,-195.45022583007812
1400000,-198.99378967285156
1410000,-190.33242797851562
1420000,-200.9489288330078
1430000,-208.22286987304688
1440000,-214.0428009033203
1450000,-203.96990966796875
1460000,-196.98568725585938
1470000,-215.90704345703125
1480000,-201.10922241210938
1490000,-190.40762329101562
1500000,-198.8814697265625
1510000,-198.8571319580078
1520000,-188.49557495117188
1530000,-201.04490661621094
1540000,-191.2873077392578
1550000,-196.34765625
1560000,-201.320068359375
1570000,-201.30105590820312
1580000,-190.51490783691406
1590000,-179.85723876953125
1600000,-201.6741485595703
1610000,-187.044189453125
1620000,-200.27000427246094
1630000,-185.2156524658203
1640000,-189.56582641601562
1650000,-197.0202178955078
1660000,-198.76641845703125
1670000,-186.5666046142578
1680000,-216.70042419433594
1690000,-179.44252014160156
1700000,-204.10189819335938
1710000,-191.31369018554688
1720000,-190.40557861328125
1730000,-198.07618713378906
1740000,-196.41513061523438
1750000,-192.39170837402344
1760000,-196.9818115234375
1770000,-205.10415649414062
1780000,-213.58802795410156
1790000,-189.41207885742188
1800000,-198.41851806640625
1810000,-203.590087890625
1820000,-189.91981506347656
1830000,-193.2889862060547
1840000,-190.41595458984375
1850000,-187.29112243652344
1860000,-215.46189880371094
1870000,-183.8701934814453
1880000,-191.31698608398438
1890000,-194.06085205078125
1900000,-199.45176696777344
1910000,-188.41407775878906
1920000,-185.7268829345703
1930000,-192.87709045410156
1940000,-190.55006408691406
1950000,-185.2611083984375
1960000,-189.52069091796875
1970000,-199.64883422851562
1980000,-203.31524658203125
1990000,-191.31314086914062
2000000,-193.67214965820312
